concat,member_casual,rideable_type,day_of_week,start/end,station_name,lat,lng,count
2020-10,member,docked_bike,Monday,end_station,Francisco Ave & Foster Ave,41.97563273,-87.70141944,8
2020-10,member,docked_bike,Monday,end_station,Franklin St & Adams St (Temp),41.87943409,-87.63550401,19
2020-10,member,docked_bike,Monday,end_station,Franklin St & Chicago Ave,41.89674697,-87.63566762,74
2020-10,member,docked_bike,Monday,end_station,Franklin St & Illinois St,41.89102331,-87.63547987,70
2020-10,member,docked_bike,Monday,end_station,Franklin St & Jackson Blvd,41.87716483,-87.63451467,69
2020-10,member,docked_bike,Monday,end_station,Franklin St & Lake St,41.885837,-87.6355,57
2020-10,member,docked_bike,Monday,end_station,Franklin St & Monroe St,41.880317,-87.635185,80
2020-10,member,docked_bike,Monday,end_station,Glenwood Ave & Morse Ave,42.00796317,-87.66541783,16
2020-10,member,docked_bike,Monday,end_station,Glenwood Ave & Touhy Ave,42.012701,-87.666058,5
2020-10,member,docked_bike,Monday,end_station,Green St & Madison St,41.881892,-87.648789,71
2020-10,member,docked_bike,Monday,end_station,Green St & Randolph St,41.883668,-87.64867,53
2020-10,member,docked_bike,Monday,end_station,Greenview Ave & Diversey Pkwy,41.93258963,-87.66593635,24
2020-10,member,docked_bike,Monday,end_station,Greenview Ave & Fullerton Ave,41.92533,-87.6658,57
2020-10,member,docked_bike,Monday,end_station,Greenview Ave & Jarvis Ave,42.01596917,-87.66859133,14
2020-10,member,docked_bike,Monday,end_station,Greenwood Ave & 47th St,41.809835,-87.599383,8
2020-10,member,docked_bike,Monday,end_station,Halsted St & 18th St,41.857499,-87.646277,15
2020-10,member,docked_bike,Monday,end_station,Halsted St & 21st St,41.85377981,-87.64660299,3
2020-10,member,docked_bike,Monday,end_station,Halsted St & 35th St,41.830661,-87.647172,5
2020-10,member,docked_bike,Monday,end_station,Halsted St & 37th St,41.827059,-87.64572,6
2020-10,member,docked_bike,Monday,end_station,Halsted St & 47th Pl,41.808121,-87.64564533,1
2020-10,member,docked_bike,Monday,end_station,Halsted St & 63rd St,41.779381,-87.64462,1
2020-10,member,docked_bike,Monday,end_station,Halsted St & Archer Ave,41.847203,-87.646795,11
2020-10,member,docked_bike,Monday,end_station,Halsted St & Clybourn Ave,41.909668,-87.648128,80
2020-10,member,docked_bike,Monday,end_station,Halsted St & Dickens Ave,41.919944,-87.648874,58
2020-10,member,docked_bike,Monday,end_station,Halsted St & Maxwell St,41.864883,-87.647071,21
2020-10,member,docked_bike,Monday,end_station,Halsted St & North Branch St,41.89936844,-87.64847988,7
2020-10,member,docked_bike,Monday,end_station,Halsted St & Polk St,41.87184,-87.64664,85
2020-10,member,docked_bike,Monday,end_station,Halsted St & Roosevelt Rd,41.867324,-87.648625,37
2020-10,member,docked_bike,Monday,end_station,Halsted St & Roscoe St,41.94367,-87.64895,75
2020-10,member,docked_bike,Monday,end_station,Halsted St & Willow St,41.913865,-87.648755,45
2020-10,member,docked_bike,Monday,end_station,Halsted St & Wrightwood Ave,41.929143,-87.649077,58
2020-10,member,docked_bike,Monday,end_station,Harper Ave & 59th St,41.78794281,-87.58831517,10
2020-10,member,docked_bike,Monday,end_station,Hermitage Ave & Polk St,41.871514,-87.669886,59
2020-10,member,docked_bike,Monday,end_station,Honore St & Division St,41.903119,-87.673935,29
2020-10,member,docked_bike,Monday,end_station,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,4
2020-10,member,docked_bike,Monday,end_station,HUBBARD ST BIKE CHECKING (LBS-WH-TEST),41.88995452,-87.68065095,1
2020-10,member,docked_bike,Monday,end_station,Humboldt Blvd & Armitage Ave,41.917513,-87.701809,9
2020-10,member,docked_bike,Monday,end_station,Indiana Ave & 26th St,41.845687,-87.622481,8
2020-10,member,docked_bike,Monday,end_station,Indiana Ave & 31st St,41.838842,-87.621857,14
2020-10,member,docked_bike,Monday,end_station,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,80
2020-10,member,docked_bike,Monday,end_station,Jefferson St & Monroe St,41.880422,-87.642746,42
2020-10,member,docked_bike,Monday,end_station,Jeffery Blvd & 67th St,41.773518,-87.577143,1
2020-10,member,docked_bike,Monday,end_station,Kedzie Ave & Bryn Mawr Ave,41.98239708,-87.70892252,1
2020-10,member,docked_bike,Monday,end_station,Kedzie Ave & Chicago Ave,41.895463,-87.70610017,6
2020-10,member,docked_bike,Monday,end_station,Kedzie Ave & Foster Ave,41.975672,-87.709261,2
2020-10,member,docked_bike,Monday,end_station,Kedzie Ave & Lake St,41.884575,-87.7063575,1
2020-10,member,docked_bike,Monday,end_station,Kedzie Ave & Leland Ave,41.9666165,-87.7081645,2
2020-10,member,docked_bike,Monday,end_station,Kedzie Ave & Milwaukee Ave,41.929567,-87.707857,25
2020-10,member,docked_bike,Monday,end_station,Kedzie Ave & Palmer Ct,41.921525,-87.707322,10
2020-10,member,docked_bike,Monday,end_station,Keystone Ave & Fullerton Ave,41.92455117,-87.72794483,1
2020-10,member,docked_bike,Monday,end_station,Keystone Ave & Montrose Ave,41.9610615,-87.72896583,1
2020-10,member,docked_bike,Monday,end_station,Kilbourn Ave & Milwaukee Ave,41.947071,-87.740008,2
2020-10,member,docked_bike,Monday,end_station,Kildare Ave & Montrose Ave,41.96108,-87.73569,3
2020-10,member,docked_bike,Monday,end_station,Kimball Ave & Belmont Ave,41.939398,-87.711561,7
2020-10,member,docked_bike,Monday,end_station,Kimbark Ave & 53rd St,41.799568,-87.594747,49
2020-10,member,docked_bike,Monday,end_station,Kingsbury St & Erie St,41.89380806,-87.64169723,100
2020-10,member,docked_bike,Monday,end_station,Kingsbury St & Kinzie St,41.88917683,-87.63850577,191
2020-10,member,docked_bike,Monday,end_station,Kosciuszko Park,41.93044633,-87.72383017,3
2020-10,member,docked_bike,Monday,end_station,Laflin St & Cullerton St,41.85491458,-87.66355991,8
2020-10,member,docked_bike,Monday,end_station,Lake Park Ave & 35th St,41.831204,-87.60873167,3
2020-10,member,docked_bike,Monday,end_station,Lake Park Ave & 47th St,41.809443,-87.591875,12
2020-10,member,docked_bike,Monday,end_station,Lake Park Ave & 53rd St,41.79949429,-87.5864499,14
2020-10,member,docked_bike,Monday,end_station,Lake Park Ave & 56th St,41.793242,-87.587782,40
2020-10,member,docked_bike,Monday,end_station,Lake Shore Dr & Belmont Ave,41.940775,-87.639192,74
2020-10,member,docked_bike,Monday,end_station,Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,40
2020-10,member,docked_bike,Monday,end_station,Lake Shore Dr & Monroe St,41.880958,-87.616743,33
2020-10,member,docked_bike,Monday,end_station,Lake Shore Dr & North Blvd,41.91171367,-87.626766,65
2020-10,member,docked_bike,Monday,end_station,Lake Shore Dr & Ohio St,41.89253383,-87.6146385,44
2020-10,member,docked_bike,Monday,end_station,Lake Shore Dr & Wellington Ave,41.93667667,-87.636745,83
2020-10,member,docked_bike,Monday,end_station,Lakefront Trail & Bryn Mawr Ave,41.9840367,-87.65231047,64
2020-10,member,docked_bike,Monday,end_station,Lakefront Trail & Wilson Ave,41.965845,-87.645361,25
2020-10,member,docked_bike,Monday,end_station,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,76
2020-10,member,docked_bike,Monday,end_station,Laramie Ave & Gladys Ave,41.875806,-87.755285,1
2020-10,member,docked_bike,Monday,end_station,Laramie Ave & Madison St,41.8802345,-87.755414,2
2020-10,member,docked_bike,Monday,end_station,Larrabee St & Armitage Ave,41.918084,-87.643749,44
2020-10,member,docked_bike,Monday,end_station,Larrabee St & Division St,41.90348607,-87.64335349,43
2020-10,member,docked_bike,Monday,end_station,Larrabee St & Kingsbury St,41.897764,-87.642884,67
2020-10,member,docked_bike,Monday,end_station,Larrabee St & Menomonee St,41.91468,-87.64332,29
2020-10,member,docked_bike,Monday,end_station,Larrabee St & North Ave,41.9101555,-87.64351767,30
2020-10,member,docked_bike,Monday,end_station,Larrabee St & Oak St,41.90021949,-87.64298547,33
2020-10,member,docked_bike,Monday,end_station,Larrabee St & Webster Ave,41.921822,-87.64414,103
2020-10,member,docked_bike,Monday,end_station,LaSalle Dr & Huron St,41.894877,-87.632326,50
2020-10,member,docked_bike,Monday,end_station,LaSalle St & Adams St,41.879344,-87.631985,25
2020-10,member,docked_bike,Monday,end_station,LaSalle St & Illinois St,41.890762,-87.631697,54
2020-10,member,docked_bike,Monday,end_station,LaSalle St & Jackson Blvd,41.878166,-87.631929,76
2020-10,member,docked_bike,Monday,end_station,LaSalle St & Washington St,41.882664,-87.63253,39
2020-10,member,docked_bike,Monday,end_station,Leavitt St & Addison St,41.946655,-87.683359,10
2020-10,member,docked_bike,Monday,end_station,Leavitt St & Archer Ave,41.82879202,-87.68060446,7
2020-10,member,docked_bike,Monday,end_station,Leavitt St & Armitage Ave,41.917805,-87.682437,21
2020-10,member,docked_bike,Monday,end_station,Leavitt St & Belmont Ave,41.939354,-87.683282,15
2020-10,member,docked_bike,Monday,end_station,Leavitt St & Chicago Ave,41.895501,-87.682017,27
2020-10,member,docked_bike,Monday,end_station,Leavitt St & Division St,41.902997,-87.683825,20
2020-10,member,docked_bike,Monday,end_station,Leavitt St & Lawrence Ave,41.968885,-87.684001,8
2020-10,member,docked_bike,Monday,end_station,Leavitt St & North Ave,41.91050937,-87.68238902,31
2020-10,member,docked_bike,Monday,end_station,Lincoln Ave & Addison St,41.946176,-87.673308,12
2020-10,member,docked_bike,Monday,end_station,Lincoln Ave & Belle Plaine Ave,41.956004,-87.680161,27
2020-10,member,docked_bike,Monday,end_station,Lincoln Ave & Belmont Ave,41.93949,-87.66809083,57
2020-10,member,docked_bike,Monday,end_station,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,49
2020-10,member,docked_bike,Monday,end_station,Lincoln Ave & Fullerton Ave,41.925905,-87.64926,72
2020-10,member,docked_bike,Monday,end_station,Lincoln Ave & Roscoe St,41.94334,-87.67097,56
2020-10,member,docked_bike,Monday,end_station,Lincoln Ave & Sunnyside Ave,41.963004,-87.684781,17
2020-10,member,docked_bike,Monday,end_station,Lincoln Ave & Waveland Ave,41.948797,-87.675278,23
2020-10,member,docked_bike,Monday,end_station,Lincoln Ave & Winona St,41.9749113,-87.69250256,4
2020-10,member,docked_bike,Monday,end_station,Lincoln Park Conservatory,41.923931,-87.635825,34
2020-10,member,docked_bike,Monday,end_station,Lincolnwood Dr & Central St,42.064854,-87.715297,5
2020-10,member,docked_bike,Monday,end_station,Logan Blvd & Elston Ave,41.929465,-87.684158,18
2020-10,member,docked_bike,Monday,end_station,Loomis St & Archer Ave,41.84163254,-87.65743495,3
2020-10,member,docked_bike,Monday,end_station,Loomis St & Jackson Blvd,41.877945,-87.662007,30
2020-10,member,docked_bike,Monday,end_station,Loomis St & Lexington St,41.872187,-87.661501,83
2020-10,member,docked_bike,Monday,end_station,Malcolm X College,41.8776185,-87.67395733,8
2020-10,member,docked_bike,Monday,end_station,Manor Ave & Leland Ave,41.965875,-87.700825,6
2020-10,member,docked_bike,Monday,end_station,Maplewood Ave & Peterson Ave,41.9902715,-87.69343833,3
2020-10,member,docked_bike,Monday,end_station,Marine Dr & Ainslie St,41.9716,-87.650154,41
2020-10,member,docked_bike,Monday,end_station,Marshfield Ave & Cortland St,41.91595783,-87.66909633,42
2020-10,member,docked_bike,Monday,end_station,May St & Cullerton St,41.855136,-87.654127,10
2020-10,member,docked_bike,Monday,end_station,May St & Taylor St,41.8694821,-87.6554864,48
2020-10,member,docked_bike,Monday,end_station,McClurg Ct & Erie St,41.894503,-87.617854,116
2020-10,member,docked_bike,Monday,end_station,McClurg Ct & Illinois St,41.89027383,-87.61751383,58
2020-10,member,docked_bike,Monday,end_station,Michigan Ave & 14th St,41.864059,-87.623727,57
2020-10,member,docked_bike,Monday,end_station,Michigan Ave & 18th St,41.857813,-87.62455,44
2020-10,member,docked_bike,Monday,end_station,Michigan Ave & 8th St,41.872773,-87.623981,27
2020-10,member,docked_bike,Monday,end_station,Michigan Ave & Ida B Wells Dr,41.876243,-87.624426,22
2020-10,member,docked_bike,Monday,end_station,Michigan Ave & Jackson Blvd,41.87785,-87.62408,34
2020-10,member,docked_bike,Monday,end_station,Michigan Ave & Lake St,41.886024,-87.624117,101
2020-10,member,docked_bike,Monday,end_station,Michigan Ave & Madison St,41.882134,-87.625125,45
2020-10,member,docked_bike,Monday,end_station,Michigan Ave & Oak St,41.90096039,-87.62377664,61
2020-10,member,docked_bike,Monday,end_station,Michigan Ave & Pearson St,41.89766,-87.62351,61
2020-10,member,docked_bike,Monday,end_station,Michigan Ave & Washington St,41.883984,-87.624684,72
2020-10,member,docked_bike,Monday,end_station,Mies van der Rohe Way & Chestnut St,41.89858665,-87.62191523,96
2020-10,member,docked_bike,Monday,end_station,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,86
2020-10,member,docked_bike,Monday,end_station,Millennium Park,41.8810317,-87.62408432,40
2020-10,member,docked_bike,Monday,end_station,Milwaukee Ave & Grand Ave,41.891578,-87.648384,36
2020-10,member,docked_bike,Monday,end_station,Milwaukee Ave & Rockwell St,41.92019556,-87.6926592,14
2020-10,member,docked_bike,Monday,end_station,Milwaukee Ave & Wabansia Ave,41.9126035,-87.68145617,37
2020-10,member,docked_bike,Monday,end_station,MLK Jr Dr & 29th St,41.842052,-87.617,44
2020-10,member,docked_bike,Monday,end_station,MLK Jr Dr & 56th St,41.79342946,-87.61585326,1
2020-10,member,docked_bike,Monday,end_station,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,5
2020-10,member,docked_bike,Monday,end_station,Monticello Ave & Irving Park Rd,41.95400484,-87.71912818,1
2020-10,member,docked_bike,Monday,end_station,Montrose Harbor,41.963982,-87.638181,41
2020-10,member,docked_bike,Monday,end_station,Morgan Ave & 14th Pl,41.862378,-87.651062,20
2020-10,member,docked_bike,Monday,end_station,Morgan St & 18th St,41.858086,-87.651073,9
2020-10,member,docked_bike,Monday,end_station,Morgan St & 31st St,41.8378,-87.65114,10
2020-10,member,docked_bike,Monday,end_station,Morgan St & Lake St,41.88548331,-87.65230486,56
2020-10,member,docked_bike,Monday,end_station,Morgan St & Pershing Rd,41.823613,-87.650931,1
2020-10,member,docked_bike,Monday,end_station,Morgan St & Polk St,41.871737,-87.65103,73
2020-10,member,docked_bike,Monday,end_station,Museum of Science and Industry,41.79172821,-87.58394501,9
2020-10,member,docked_bike,Monday,end_station,New St & Illinois St,41.89084704,-87.61861682,6
2020-10,member,docked_bike,Monday,end_station,Noble St & Milwaukee Ave,41.90068,-87.6626,43
2020-10,member,docked_bike,Monday,end_station,Normal Ave & Archer Ave,41.849527,-87.640591,11
2020-10,member,docked_bike,Monday,end_station,Oakley Ave & Irving Park Rd,41.95434085,-87.68607962,6
2020-10,member,docked_bike,Monday,end_station,Oakley Ave & Touhy Ave,42.012342,-87.688243,3
2020-10,member,docked_bike,Monday,end_station,Ogden Ave & Chicago Ave,41.89636246,-87.65406127,32
2020-10,member,docked_bike,Monday,end_station,Ogden Ave & Congress Pkwy,41.87501,-87.67328,16
2020-10,member,docked_bike,Monday,end_station,Ogden Ave & Race Ave,41.891795,-87.658751,41
2020-10,member,docked_bike,Monday,end_station,Ogden Ave & Roosevelt Rd,41.86650148,-87.68469707,7
2020-10,member,docked_bike,Monday,end_station,Orleans St & Chestnut St (NEXT Apts),41.898203,-87.637536,44
2020-10,member,docked_bike,Monday,end_station,Orleans St & Elm St,41.902924,-87.637715,20
2020-10,member,docked_bike,Monday,end_station,Orleans St & Hubbard St,41.890028,-87.636618,56
2020-10,member,docked_bike,Monday,end_station,Orleans St & Merchandise Mart Plaza,41.8879475,-87.63703417,71
2020-10,member,docked_bike,Monday,end_station,Paulina Ave & North Ave,41.910337,-87.670072,33
2020-10,member,docked_bike,Monday,end_station,Paulina St & 18th St,41.857901,-87.668745,15
2020-10,member,docked_bike,Monday,end_station,Paulina St & Flournoy St,41.87295,-87.66913,74
2020-10,member,docked_bike,Monday,end_station,Paulina St & Howard St,42.019159,-87.673573,6
2020-10,member,docked_bike,Monday,end_station,Paulina St & Montrose Ave,41.961507,-87.671387,15
2020-10,member,docked_bike,Monday,end_station,Peoria St & Jackson Blvd,41.8776416,-87.64961779,60
2020-10,member,docked_bike,Monday,end_station,Phillips Ave & 79th St,41.75183683,-87.56524367,2
2020-10,member,docked_bike,Monday,end_station,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,56
2020-10,member,docked_bike,Monday,end_station,Pine Grove Ave & Waveland Ave,41.94947274,-87.64645278,85
2020-10,member,docked_bike,Monday,end_station,Prairie Ave & 43rd St,41.81666867,-87.6194005,6
2020-10,member,docked_bike,Monday,end_station,Prairie Ave & Garfield Blvd,41.794853,-87.618691,1
2020-10,member,docked_bike,Monday,end_station,Princeton Ave & Garfield Blvd,41.794982,-87.633124,1
2020-10,member,docked_bike,Monday,end_station,Pulaski Rd & Congress Pkwy,41.874325,-87.725704,1
2020-10,member,docked_bike,Monday,end_station,Racine Ave & 13th St,41.865054,-87.656959,9
2020-10,member,docked_bike,Monday,end_station,Racine Ave & 15th St,41.861211,-87.656457,6
2020-10,member,docked_bike,Monday,end_station,Racine Ave & 18th St,41.858166,-87.656495,29
2020-10,member,docked_bike,Monday,end_station,Racine Ave & 35th St,41.830696,-87.655976,3
2020-10,member,docked_bike,Monday,end_station,Racine Ave & Belmont Ave,41.939743,-87.658865,32
2020-10,member,docked_bike,Monday,end_station,Racine Ave & Congress Pkwy,41.87464,-87.65703,22
2020-10,member,docked_bike,Monday,end_station,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,43
2020-10,member,docked_bike,Monday,end_station,Racine Ave & Randolph St,41.88411033,-87.65700767,29
2020-10,member,docked_bike,Monday,end_station,Racine Ave & Washington Blvd,41.883078,-87.65706733,25
2020-10,member,docked_bike,Monday,end_station,Racine Ave & Wrightwood Ave,41.928887,-87.658971,31
2020-10,member,docked_bike,Monday,end_station,Ravenswood Ave & Berteau Ave,41.95790417,-87.673619,18
2020-10,member,docked_bike,Monday,end_station,Ravenswood Ave & Irving Park Rd,41.95460633,-87.6738145,29
2020-10,member,docked_bike,Monday,end_station,Ravenswood Ave & Lawrence Ave,41.96909117,-87.67424233,61
2020-10,member,docked_bike,Monday,end_station,Rhodes Ave & 32nd St,41.836208,-87.613533,9
2020-10,member,docked_bike,Monday,end_station,Ridge Blvd & Touhy Ave,42.01217333,-87.68290783,3
2020-10,member,docked_bike,Monday,end_station,Ritchie Ct & Banks St,41.90677533,-87.62598917,36
2020-10,member,docked_bike,Monday,end_station,Rockwell St & Eastwood Ave,41.965798,-87.6936775,18
2020-10,member,docked_bike,Monday,end_station,Rush St & Cedar St,41.9023087,-87.62769053,58
2020-10,member,docked_bike,Monday,end_station,Rush St & Hubbard St,41.890173,-87.626185,50
2020-10,member,docked_bike,Monday,end_station,Rush St & Superior St,41.89576475,-87.62590803,63
2020-10,member,docked_bike,Monday,end_station,Sacramento Blvd & Franklin Blvd,41.89046879,-87.70260751,1
2020-10,member,docked_bike,Monday,end_station,Sangamon St & Washington Blvd,41.883165,-87.6511,26
2020-10,member,docked_bike,Monday,end_station,Sawyer Ave & Irving Park Rd,41.95358618,-87.7093108,5
2020-10,member,docked_bike,Monday,end_station,Sedgwick St & Huron St,41.894666,-87.638437,75
2020-10,member,docked_bike,Monday,end_station,Sedgwick St & North Ave,41.911386,-87.638677,74
2020-10,member,docked_bike,Monday,end_station,Sedgwick St & Schiller St,41.907626,-87.638566,22
2020-10,member,docked_bike,Monday,end_station,Sedgwick St & Webster Ave,41.922167,-87.638888,59
2020-10,member,docked_bike,Monday,end_station,Seeley Ave & Roscoe St,41.94340783,-87.679692,13
2020-10,member,docked_bike,Monday,end_station,Shedd Aquarium,41.867226,-87.615355,19
2020-10,member,docked_bike,Monday,end_station,Sheffield Ave & Fullerton Ave,41.92560188,-87.65370804,45
2020-10,member,docked_bike,Monday,end_station,Sheffield Ave & Kingsbury St,41.910522,-87.653106,78
2020-10,member,docked_bike,Monday,end_station,Sheffield Ave & Waveland Ave,41.949399,-87.654529,56
2020-10,member,docked_bike,Monday,end_station,Sheffield Ave & Webster Ave,41.92154,-87.653818,64
2020-10,member,docked_bike,Monday,end_station,Sheffield Ave & Wellington Ave,41.936266,-87.652662,88
2020-10,member,docked_bike,Monday,end_station,Sheffield Ave & Willow St,41.913688,-87.652855,77
2020-10,member,docked_bike,Monday,end_station,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,47
2020-10,member,docked_bike,Monday,end_station,Sheridan Rd & Buena Ave,41.958494,-87.654966,47
2020-10,member,docked_bike,Monday,end_station,Sheridan Rd & Columbia Ave,42.004583,-87.661406,14
2020-10,member,docked_bike,Monday,end_station,Sheridan Rd & Greenleaf Ave,42.01058656,-87.66241209,9
2020-10,member,docked_bike,Monday,end_station,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,70
2020-10,member,docked_bike,Monday,end_station,Sheridan Rd & Lawrence Ave,41.969468,-87.6546875,24
2020-10,member,docked_bike,Monday,end_station,Sheridan Rd & Loyola Ave,42.00110283,-87.66118667,21
2020-10,member,docked_bike,Monday,end_station,Sheridan Rd & Montrose Ave,41.96167,-87.65464,56
2020-10,member,docked_bike,Monday,end_station,Sheridan Rd & Noyes St (NU),42.05821383,-87.67738733,16
2020-10,member,docked_bike,Monday,end_station,Shields Ave & 28th Pl,41.842733,-87.635491,4
2020-10,member,docked_bike,Monday,end_station,Shields Ave & 31st St,41.838464,-87.635406,15
2020-10,member,docked_bike,Monday,end_station,Shore Dr & 55th St,41.795212,-87.580715,26
2020-10,member,docked_bike,Monday,end_station,Smith Park,41.892048,-87.689397,6
2020-10,member,docked_bike,Monday,end_station,South Shore Dr & 67th St,41.773643,-87.567514,5
2020-10,member,docked_bike,Monday,end_station,South Shore Dr & 71st St,41.76640946,-87.56568757,2
2020-10,member,docked_bike,Monday,end_station,Southport Ave & Belmont Ave,41.939478,-87.663748,32
2020-10,member,docked_bike,Monday,end_station,Southport Ave & Clark St,41.957081,-87.664199,17
2020-10,member,docked_bike,Monday,end_station,Southport Ave & Clybourn Ave,41.920771,-87.663712,35
2020-10,member,docked_bike,Monday,end_station,Southport Ave & Irving Park Rd,41.95408233,-87.66426333,24
2020-10,member,docked_bike,Monday,end_station,Southport Ave & Roscoe St,41.943739,-87.66402,77
2020-10,member,docked_bike,Monday,end_station,Southport Ave & Waveland Ave,41.94813567,-87.66397717,62
2020-10,member,docked_bike,Monday,end_station,Southport Ave & Wellington Ave,41.935733,-87.663576,30
2020-10,member,docked_bike,Monday,end_station,Southport Ave & Wrightwood Ave,41.92873033,-87.66391833,39
2020-10,member,docked_bike,Monday,end_station,Spaulding Ave & Armitage Ave,41.91710803,-87.71022096,2
2020-10,member,docked_bike,Monday,end_station,Spaulding Ave & Division St,41.90270659,-87.70921957,5
2020-10,member,docked_bike,Monday,end_station,St. Clair St & Erie St,41.894345,-87.622798,243
2020-10,member,docked_bike,Monday,end_station,St. Louis Ave & Balmoral Ave,41.98039423,-87.71611496,2
2020-10,member,docked_bike,Monday,end_station,St. Louis Ave & Fullerton Ave,41.9248156,-87.71449506,9
2020-10,member,docked_bike,Monday,end_station,State St & 19th St,41.85650917,-87.627509,8
2020-10,member,docked_bike,Monday,end_station,State St & 29th St,41.841707,-87.626938,1
2020-10,member,docked_bike,Monday,end_station,State St & 33rd St,41.83474883,-87.62589433,59
2020-10,member,docked_bike,Monday,end_station,State St & 35th St,41.83103631,-87.62679756,29
2020-10,member,docked_bike,Monday,end_station,State St & Harrison St,41.874053,-87.627716,21
2020-10,member,docked_bike,Monday,end_station,State St & Kinzie St,41.889187,-87.627754,75
2020-10,member,docked_bike,Monday,end_station,State St & Pearson St,41.897448,-87.628722,42
2020-10,member,docked_bike,Monday,end_station,State St & Pershing Rd,41.82301524,-87.62656802,3
2020-10,member,docked_bike,Monday,end_station,State St & Randolph St,41.884411,-87.627352,72
2020-10,member,docked_bike,Monday,end_station,State St & Van Buren St,41.877181,-87.627844,42
2020-10,member,docked_bike,Monday,end_station,Stave St & Armitage Ave,41.917741,-87.691392,12
2020-10,member,docked_bike,Monday,end_station,Stetson Ave & South Water St,41.88638567,-87.62045017,34
2020-10,member,docked_bike,Monday,end_station,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,80
2020-10,member,docked_bike,Monday,end_station,Stony Island Ave & 64th St,41.778881,-87.586647,1
2020-10,member,docked_bike,Monday,end_station,Stony Island Ave & 67th St,41.773458,-87.58534,1
2020-10,member,docked_bike,Monday,end_station,Stony Island Ave & 71st St,41.76649294,-87.58646088,1
2020-10,member,docked_bike,Monday,end_station,Stony Island Ave & South Chicago Ave,41.751173,-87.585337,1
2020-10,member,docked_bike,Monday,end_station,Streeter Dr & Grand Ave,41.892278,-87.612043,39
2020-10,member,docked_bike,Monday,end_station,Talman Ave & Addison St,41.94663583,-87.69461476,12
2020-10,member,docked_bike,Monday,end_station,Theater on the Lake,41.926277,-87.630834,59
2020-10,member,docked_bike,Monday,end_station,Throop St & Taylor St,41.868968,-87.659141,37
2020-10,member,docked_bike,Monday,end_station,Troy St & Elston Ave,41.94524357,-87.7066499,6
2020-10,member,docked_bike,Monday,end_station,Troy St & North Ave,41.90978233,-87.70531133,4
2020-10,member,docked_bike,Monday,end_station,Union Ave & Root St,41.819092,-87.64332283,2
2020-10,member,docked_bike,Monday,end_station,University Ave & 57th St,41.791478,-87.599861,69
2020-10,member,docked_bike,Monday,end_station,University Library (NU),42.052939,-87.673447,8
2020-10,member,docked_bike,Monday,end_station,Valli Produce - Evanston Plaza,42.03968067,-87.69941217,4
2020-10,member,docked_bike,Monday,end_station,Wabash Ave & 16th St,41.860384,-87.625813,53
2020-10,member,docked_bike,Monday,end_station,Wabash Ave & 9th St,41.870769,-87.625734,62
2020-10,member,docked_bike,Monday,end_station,Wabash Ave & Adams St,41.87947235,-87.62568861,43
2020-10,member,docked_bike,Monday,end_station,Wabash Ave & Cermak Rd,41.852619,-87.626488,6
2020-10,member,docked_bike,Monday,end_station,Wabash Ave & Grand Ave,41.891466,-87.626761,97
2020-10,member,docked_bike,Monday,end_station,Wabash Ave & Roosevelt Rd,41.867227,-87.625961,113
2020-10,member,docked_bike,Monday,end_station,Wabash Ave & Wacker Pl,41.886875,-87.62603,27
2020-10,member,docked_bike,Monday,end_station,Wacker Dr & Washington St,41.8832532,-87.63651252,40
2020-10,member,docked_bike,Monday,end_station,Wallace St & 35th St,41.830629,-87.64129,12
2020-10,member,docked_bike,Monday,end_station,Walsh Park,41.91461,-87.667968,17
2020-10,member,docked_bike,Monday,end_station,Warren Park East,42.00455,-87.680666,7
2020-10,member,docked_bike,Monday,end_station,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,9
2020-10,member,docked_bike,Monday,end_station,Washtenaw Ave & Ogden Ave,41.86193,-87.69345,6
2020-10,member,docked_bike,Monday,end_station,Wells St & 19th St,41.856802,-87.633879,6
2020-10,member,docked_bike,Monday,end_station,Wells St & Concord Ln,41.912133,-87.634656,136
2020-10,member,docked_bike,Monday,end_station,Wells St & Elm St,41.90345117,-87.63462717,129
2020-10,member,docked_bike,Monday,end_station,Wells St & Evergreen Ave,41.906724,-87.63483,58
2020-10,member,docked_bike,Monday,end_station,Wells St & Hubbard St,41.889906,-87.634266,82
2020-10,member,docked_bike,Monday,end_station,Wells St & Huron St,41.894722,-87.634362,109
2020-10,member,docked_bike,Monday,end_station,Wells St & Polk St,41.872596,-87.633502,42
2020-10,member,docked_bike,Monday,end_station,Wells St & Walton St,41.89993,-87.63443,51
2020-10,member,docked_bike,Monday,end_station,Wentworth Ave & 24th St (Temp),41.85008369,-87.63214052,18
2020-10,member,docked_bike,Monday,end_station,Wentworth Ave & 33rd St,41.83453,-87.631823,3
